surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
4.155113995377885,4.428199816612318,8.222712550309389,549.1992072979059,1185.760797646397,80.11324145966684,140.3645765497455,3.0,0.9383302846569194,0.0227125503093894,5.760797646396668,1,0
5.274369211294366,4.518139761579564,8.002366570124613,484.3734467527363,1199.4442396713778,89.68445246334953,150.3771088117819,1.0,1.1673762850317502,0.1976334298753865,19.444239671377773,0,0
4.312666944293556,4.737665651446313,8.131903409355914,528.64266906947,1158.2267628546915,84.08563237112908,145.3647264216479,3.0,0.9102936468441356,0.0680965906440853,21.773237145308485,1,0
4.567859869830325,4.37287785246835,8.01567232897707,497.61369550639535,1219.4571460957893,86.11654289157099,147.0336735245302,3.0,1.044588946431999,0.1843276710229293,39.45714609578931,1,0
3.6582034684907434,4.293535987218698,8.026090492084322,546.0138654704696,1184.9450644940612,78.67047851350331,158.08512049197444,2.0,0.8520258077558254,0.1739095079156776,4.945064494061171,0,0
5.012320430975441,4.093919852413194,8.214810187440394,521.2220734088465,1138.2666056932694,77.80514699897383,145.61199819139495,2.0,1.2243328180439477,0.0148101874403945,41.73339430673059,0,1
4.5130329423854985,4.165441882882522,8.191362174261165,525.1121408199452,1211.6000921191269,81.30230952016389,133.4160409922887,1.0,1.0834463829270842,0.0086378257388339,31.600092119126657,0,0
4.616720270167716,4.39312521310125,8.318148516323198,522.1685492092639,1198.6610815297795,91.65521698432688,137.38545331513282,3.0,1.0508965816291236,0.118148516323199,18.66108152977949,1,1
4.7524868204367525,4.833149135070001,8.314930459408528,523.8919661567705,1228.6624304606398,80.52522906941455,134.97179782357546,1.0,0.983310609012401,0.1149304594085283,48.66243046063983,0,0
3.97599304956318,4.342370132557469,8.068904162934581,550.4760680224018,1223.260686398556,82.43292054818743,140.88704718374453,2.0,0.9156273940899332,0.131095837065418,43.26068639855589,0,0
5.145551098074283,4.580783297985077,7.9096617266104,542.9333495710797,1214.8872113355224,85.05294148873817,138.62657203135697,2.0,1.1232906606200597,0.2903382733895991,34.88721133552235,0,1
4.518249907671998,4.848600866801784,8.057729939699163,549.6826454420249,1192.3234741191502,82.43685414564382,134.27038076015808,2.0,0.9318667448328124,0.1422700603008362,12.323474119150204,0,0
5.9475984179294965,4.618346739893013,8.09341266592585,516.3981218350983,1198.5387210889796,86.96170199133037,149.57700986422597,1.0,1.2878198090383002,0.106587334074149,18.538721088979628,0,0
4.560201425760811,5.111848291186857,8.28280661372249,480.6924861397925,1151.9553565251042,81.59257958918006,150.16350735536295,1.0,0.8920846560980293,0.0828066137224912,28.044643474895796,0,0
4.60521371073138,4.521002663913028,8.291862789126137,533.8249550782515,1172.7979297339884,80.48585192337372,143.4712405394706,3.0,1.018626630431321,0.0918627891261376,7.20207026601156,1,0
4.121708155298102,4.451335909446279,8.193014763701045,499.3451747376412,1257.5900825689655,96.1430881468036,133.78402463252593,2.0,0.925948577734919,0.0069852362989539,77.5900825689655,0,1
3.9931951166583017,4.38167749852302,8.311022004445313,513.3021097508608,1135.0806203223162,81.15928188062149,142.99680585550811,3.0,0.9113393482502974,0.1110220044453136,44.91937967768376,1,0
5.238843445048982,5.117620791939843,8.584340394866004,518.8506351968674,1188.066277746076,88.26016419728832,136.983193121063,2.0,1.0236873064679537,0.3843403948660047,8.066277746075912,0,0
5.330572002503979,4.8780293465346745,8.182230190440535,520.0374943432452,1178.9744175542692,81.13682594599626,152.5434312394323,3.0,1.0927716138481245,0.0177698095594642,1.0255824457308336,1,1
4.517300099585976,4.047595635610509,8.165028580787885,531.9098116974252,1202.186980946917,78.68211716404853,132.1954607569319,2.0,1.1160453032232245,0.0349714192121144,22.186980946916947,0,0
4.860662040430655,5.154127395334655,8.073904189826596,502.9171290789048,1185.1640273580497,84.62993826079149,147.39238353949267,3.0,0.9430620678657076,0.1260958101734033,5.164027358049452,1,0
5.420932937085644,4.65437393904303,8.247819086015658,531.5907774114783,1211.5788416533371,79.50229044535449,147.2192311795282,1.0,1.1646964783915768,0.047819086015659,31.57884165333735,0,1
4.944732787460605,4.540004152458631,8.370609465132537,516.479968283976,1180.3937981366078,83.38810397685704,149.3508625989015,1.0,1.0891471946547993,0.1706094651325376,0.3937981366077565,0,0
5.042408095541331,4.66066549684217,8.12520326257097,568.1394493335333,1200.130895042883,81.73703333712676,143.60961942083563,3.0,1.0819073151411325,0.074796737429029,20.130895042882912,1,0
4.843633286349179,4.202775767181885,8.141331441680643,490.5818730825439,1189.5077724073565,90.13259000383636,139.29315633355145,2.0,1.152484346897367,0.058668558319356,9.50777240735647,0,0
4.473742582366268,4.561037206005825,8.121764262709977,522.3586071226981,1172.4180529007797,78.67805075997886,161.6235315412735,1.0,0.9808607953240392,0.0782357372900222,7.581947099220542,0,0
4.992726349578643,4.404303599503471,8.02738060670211,531.3747325663192,1168.715121481814,87.77113359388746,134.80810750706092,3.0,1.133601768281348,0.1726193932978894,11.284878518185906,1,0
5.732374642506552,4.388293447756638,8.220130971373573,512.392692966251,1213.2243859486534,86.1689350468939,147.88848436996187,1.0,1.3062879019931406,0.0201309713735735,33.224385948653435,0,0
4.539789812868749,4.79724854758498,8.22549279610762,509.3844445512552,1196.2486147768202,84.06075443467657,142.15114311831522,3.0,0.9463319998726828,0.0254927961076205,16.248614776820204,1,0
5.233732944685039,4.418014813379817,8.193798026515584,544.5041797710687,1205.9012582375872,81.89156244189736,144.811729434959,3.0,1.1846345393976976,0.0062019734844156,25.90125823758717,1,0
4.89068362585881,4.530888365053285,8.475856080223995,535.55785102493,1212.6246676354135,85.7063350888627,144.76783250148634,1.0,1.079409429396057,0.2758560802239955,32.62466763541352,0,0
4.505105734307708,4.601599266945216,8.260024755898012,505.2225135987306,1166.537541853408,85.9236755504629,133.12358465807984,1.0,0.9790304352859056,0.0600247558980129,13.462458146591873,0,0
5.24764017305931,4.7925180451659,8.032539840264457,492.5659459458377,1172.9585081037271,86.61436621964884,130.9933627366011,3.0,1.0949651357614638,0.1674601597355423,7.041491896272873,1,0
5.1894971524132885,4.893087675151593,8.294847694588679,530.8860447665638,1171.1390986487531,83.8965491758389,131.52700043500303,3.0,1.0605771847715637,0.0948476945886795,8.860901351246866,1,0
5.090197001048085,4.504595180427462,8.149080962573372,525.9713686629796,1206.8093525934034,80.30540601422659,138.3425938765711,3.0,1.130000986999913,0.0509190374266275,26.80935259340345,1,0
5.674307813738139,4.3827349598554886,8.150667404740751,530.5623126877176,1182.3627212187037,88.60170331321255,144.0353931359309,3.0,1.2946956328453276,0.0493325952592478,2.362721218703655,1,0
5.717773594288659,5.090176584746252,8.173977211171762,517.5727342533485,1184.7647701644323,84.98588511890338,136.36365902835436,3.0,1.1232957242190444,0.0260227888282376,4.764770164432321,1,0
4.826983545471187,3.70010048354473,8.15720588441442,535.8873010602198,1152.5766178904305,82.48718436448931,130.2216367636437,1.0,1.3045547183470914,0.0427941155855791,27.42338210956973,0,0
4.746943733102135,4.768890616381461,8.240489843253657,549.6068748604272,1201.4249419482403,80.89344638827008,149.53212833669613,2.0,0.9953979057101174,0.040489843253658,21.424941948240303,0,0
4.086311943129717,4.455343613560211,8.517311686008384,548.313425776681,1202.2858211766024,88.78211642914745,129.38316092970717,3.0,0.917170996592836,0.3173116860083844,22.28582117660244,1,1
5.566601619261955,4.6768565844835335,8.144746952418322,504.8500264081412,1194.5862646171188,90.67586838075594,145.934038045951,2.0,1.1902442415147163,0.0552530475816777,14.586264617118786,0,0
4.763483496844021,4.512658458558576,8.213357899282224,566.2426287564197,1184.2331271336825,87.3588884284913,135.83851942187857,2.0,1.055582543977853,0.0133578992822247,4.233127133682501,0,0
4.495582342323124,4.897260079332352,8.235147022261664,532.1763171330981,1207.1243945880808,87.63404110855085,151.98410041858185,2.0,0.917979088016504,0.0351470222616647,27.124394588080804,0,0
4.333289301399704,4.629928516520254,8.12310025494393,493.6097718742173,1178.7257690487834,89.80677406829926,137.69004002248482,3.0,0.9359300656591072,0.0768997450560693,1.274230951216623,1,0
4.329728736319585,4.059505968799107,8.1397836915971,528.0904706466509,1216.9093655780346,83.51638099705293,127.563349786236,1.0,1.0665654314911257,0.0602163084029001,36.90936557803457,0,1
5.679359371800479,4.045550322583267,8.349025614626791,524.245896103169,1198.5868912990445,93.74981421165226,141.67553395956543,2.0,1.4038533493683245,0.1490256146267921,18.58689129904428,0,0
5.249139182615492,4.433335872939916,8.123457222384877,517.8431290959834,1147.182193156769,80.65576548935812,135.10897763597944,3.0,1.184015678458075,0.0765427776151224,32.81780684323098,1,0
4.056005349761895,4.6883658015643785,8.066793124219135,516.237839287867,1176.5276843871325,84.00220668215883,148.6489236229218,1.0,0.8651213494355318,0.1332068757808642,3.4723156128675328,0,1
4.07622234333515,4.905234456666408,8.467439014118984,532.9908128332712,1188.4482616069215,81.83661442868508,144.7038470754542,1.0,0.8309943955817256,0.2674390141189846,8.448261606921733,0,0
4.860932585507941,4.292482844973279,8.019215033315959,533.0632898789222,1161.8874753458051,85.2607118309862,136.84151773468457,2.0,1.1324291231746952,0.1807849666840404,18.112524654194655,0,0
4.291769216514032,3.8144711617307454,8.332505948073273,509.1465027485408,1208.0685675325606,92.09674063752271,133.777898507044,2.0,1.125128237551439,0.1325059480732733,28.068567532560564,0,0
4.673970985863973,4.633635105281079,8.16978824368862,510.08687615232975,1128.6219368663917,84.0225389131031,132.9999319536809,2.0,1.0087050185562123,0.0302117563113792,51.37806313360852,0,0
5.576510958662667,4.513132337213538,8.017712766705749,509.3624506823575,1200.898610673677,86.72849736534779,137.19555364282718,1.0,1.2356187545056685,0.1822872332942502,20.898610673677013,0,0
5.334708648501682,4.544401123125028,8.143483293698438,516.7665242302362,1197.9491013006443,73.07661419603899,153.18258980407066,1.0,1.1739079590006083,0.0565167063015614,17.949101300644543,0,0
3.944310208473752,4.158625686067439,8.166154028027064,536.399249104295,1128.325142386032,86.75353131419874,140.8212378998724,1.0,0.9484648307588324,0.0338459719729353,51.674857613968015,0,1
4.294441324459069,4.869765948374086,7.955480695398306,542.2470541695604,1182.6911189043758,89.093731925899,149.76564413619096,2.0,0.8818578488378966,0.2445193046016935,2.6911189043757986,0,1
4.922847690859079,4.246943179329049,8.264177492419043,516.0356498050905,1168.6906899251885,85.50405985310825,129.85682044970662,2.0,1.1591508249181854,0.0641774924190432,11.30931007481172,0,1
5.364883343561339,4.595496562515816,8.249072575044721,540.3301807559889,1216.8557750523407,80.62817187473084,126.24796638614517,3.0,1.1674219030330204,0.0490725750447218,36.85577505234073,1,0
4.389067685332381,4.585464638679722,8.147749410778149,528.171337234432,1158.2251897469548,80.07809348398642,134.24751568579424,3.0,0.9571696720441706,0.0522505892218507,21.77481025304519,1,0
4.984262979362772,4.670463638311415,8.271013896940186,522.4613223928485,1200.7785236462876,82.72639369465863,147.38810910361997,2.0,1.067188049042947,0.0710138969401867,20.778523646287567,0,0
4.572541156665454,4.269172327589083,8.230614921799868,554.5493343791602,1205.956335390876,80.04376094445824,139.63124819061673,1.0,1.0710603378656844,0.0306149217998683,25.956335390875893,0,0
5.676031832345708,4.213757251731222,8.394050941863851,526.0886317179644,1169.7925728244047,91.46158258071176,149.29536633195497,1.0,1.3470239247091622,0.1940509418638516,10.207427175595283,0,1
5.11120750961473,4.764448271243382,8.038305295585808,517.495229592982,1213.7412696589836,86.91675212777025,152.3632433266987,2.0,1.0727805650428592,0.1616947044141916,33.74126965898358,0,1
4.703368928083638,4.67131678916383,8.15610949736811,535.4604675506874,1169.1963986308915,90.92319607502624,134.15074716526286,3.0,1.006861478114115,0.0438905026318892,10.803601369108264,1,0
4.052666681734182,4.603870970959506,8.35016677317959,497.2292239393024,1214.6460458375036,83.81468529174651,148.8415044124354,2.0,0.8802737319133165,0.1501667731795901,34.64604583750361,0,1
4.26927279688407,4.848984551392877,8.281199611536408,515.942053926443,1247.7133711674055,81.86549822129008,153.38190663644102,2.0,0.8804467720519483,0.0811996115364088,67.71337116740574,0,0
3.537386976885016,4.605926205545567,7.854762256337024,524.842666550986,1204.1862404867084,82.1179928655213,150.47485341365532,1.0,0.768007740084496,0.3452377436629756,24.18624048670836,0,0
4.936123588338074,4.385287018823026,7.949615678808983,533.3083702982065,1195.9164161591636,83.10496477530371,128.9296743482917,2.0,1.1256101518612294,0.2503843211910164,15.916416159163646,0,0
5.133017543032823,4.660576710710783,8.200114288853111,524.4596530716651,1167.6990363656548,82.97317711314851,126.78955147677948,2.0,1.1013696073567294,0.000114288853112,12.30096363434518,0,1
5.158228044397193,4.639645442620125,8.445972631275843,496.1525306727515,1228.2833902251843,90.0093462045902,138.3212649357785,1.0,1.1117720323845348,0.2459726312758441,48.28339022518435,0,0
4.493003894092361,4.647422056706431,8.1352399052122,503.6283537843301,1203.0941287677342,88.74594969763629,138.63164016714387,1.0,0.9667733720551566,0.0647600947877986,23.09412876773422,0,0
5.440037576822108,4.22625012719706,8.29734062703203,512.0263734644194,1168.028712295573,86.11059812938218,148.91148931773785,1.0,1.287201990371274,0.0973406270320307,11.971287704426912,0,0
5.591779871483381,4.196489359664121,8.212390247113623,524.4691182418552,1218.9769924907314,78.19507755833881,134.06533589193825,1.0,1.3324899435938151,0.0123902471136236,38.97699249073139,0,1
4.467317730246928,4.77284951610469,8.286834208555758,496.0068975887569,1182.857006130956,86.20972767377579,145.40908756821818,3.0,0.9359854556983592,0.0868342085557589,2.8570061309560515,1,0
5.3907559437690935,4.453995765706095,8.360610353560661,546.0682295870027,1197.5980073156973,83.72573414685215,133.11774109166728,3.0,1.210319054199679,0.1606103535606617,17.59800731569726,1,0
4.86992937440505,3.897608754017385,8.341629385300608,525.7887988213816,1169.3295177482566,90.76556392616294,144.8295143957321,2.0,1.2494659368095884,0.1416293853006092,10.670482251743351,0,0
4.536618702909316,4.074878605100686,8.336353113740834,525.285884248691,1155.596741977888,88.6712709774832,138.2518198014285,1.0,1.1133138288137805,0.1363531137408351,24.403258022111917,0,0
5.415598099823449,4.0912570357068745,8.107758703013287,516.7964911922849,1156.94850860004,85.58286748535126,144.9397304455893,1.0,1.3237002836132143,0.0922412969867121,23.05149139996001,0,0
4.1967416294841655,4.830870672215851,8.177316007593468,493.2985300399887,1170.0839935521435,76.3994531023653,139.01662498955997,1.0,0.8687340053941967,0.0226839924065309,9.916006447856262,0,0
4.057529077251272,4.485003111621963,8.277776461076773,521.680009295368,1193.342646973573,84.44200825784911,123.89921049658452,3.0,0.9046881296096164,0.0777764610767732,13.342646973572982,1,1
4.601897363432917,4.5109601417288445,8.272366163728195,533.842329436757,1172.2496482169104,82.32145078399542,146.17355611419148,2.0,1.0201591718451897,0.072366163728196,7.750351783089627,0,0
4.685732569849708,4.390492590233034,8.289207342247948,517.164585919478,1159.4263416548029,86.66189795231045,151.59430967398458,2.0,1.0672452970781026,0.0892073422479491,20.573658345197146,0,1
3.978348180292176,4.17178104260586,7.934688443198555,539.7794255138135,1155.2710980530253,80.3172991750977,135.14612683002034,2.0,0.95363302596857,0.2653115568014446,24.728901946974705,0,1
5.045332101083818,4.73553723752344,8.37955958686034,518.8469879616633,1212.9285154207173,86.07560416454173,148.63814445941318,1.0,1.0654191587894626,0.179559586860341,32.928515420717304,0,1
4.409743681640361,4.702221494709734,7.944503433448592,532.8764831706326,1176.815012193403,75.90553301721114,136.9704561763617,3.0,0.93780007718985,0.2554965665514075,3.1849878065970643,1,1
4.145325235710626,4.281602763798101,8.087365770448494,517.9515464554602,1129.1011486196992,79.31897402695014,130.93077324755367,1.0,0.9681713749327931,0.1126342295515048,50.89885138030081,0,0
5.124835855572324,4.934637522394982,8.22929747503462,527.0179235480044,1179.798648356166,81.3925946450353,136.98726689128884,1.0,1.0385435265053649,0.0292974750346211,0.2013516438339593,0,0
4.585295179582965,4.730927987183589,8.195588296582134,536.0603261537667,1169.1999279200884,82.76065049625988,140.49273229756508,3.0,0.9692168621115412,0.0044117034178654,10.800072079911615,1,1
5.328784348846576,4.235311150972701,8.4128082388369,500.012331835942,1185.316073149309,86.59455502095116,131.1725593792947,2.0,1.2581801330852782,0.2128082388369012,5.316073149308977,0,1
5.029620148978038,4.410934323977192,8.024382178826443,531.975363893019,1165.2521619051556,78.21428757820554,153.0669848425297,3.0,1.1402618534802251,0.1756178211735566,14.747838094844385,1,0
4.701023987838165,4.38593242153365,8.145385998453927,539.5047405352389,1213.4587714910872,82.37117909243965,129.44718268479116,1.0,1.0718414090663289,0.0546140015460725,33.45877149108719,0,0
5.3489870745514745,4.596841949661753,7.904607326267838,560.5221736113273,1176.011821337533,82.47546861389732,137.56031192754065,1.0,1.1636221414533174,0.2953926737321612,3.98817866246668,0,0
5.01018493884802,4.057123579423807,8.219740056928492,521.3163085193291,1174.5296347138442,87.82079529560056,134.43751079755555,3.0,1.2349106058841464,0.0197400569284926,5.470365286155811,1,0
4.790136690496956,4.28143574439473,8.1687870199008,481.16468427917584,1171.7828470009572,84.2139278124216,153.10116446745744,3.0,1.1188155038060312,0.0312129800992,8.21715299904281,1,1
5.055856932439566,4.746263226413857,8.014000326443934,487.0545210758801,1192.315907550693,81.0337564412407,129.6395397386967,3.0,1.0652289369956416,0.1859996735560649,12.315907550693057,1,0
5.072129014836629,4.008073575729057,8.396377380720896,503.58760844647486,1190.2682515066103,80.5767974855679,148.766456154724,2.0,1.265478020235331,0.1963773807208966,10.26825150661034,0,1
4.252804306291793,4.438698620984413,8.36199898566188,543.7248088398629,1169.8380911206252,82.7336091651402,143.61664149202713,2.0,0.9581196356130364,0.1619989856618815,10.161908879374778,0,0
5.979094274285882,4.119856737766119,8.210812942498425,560.6399327225158,1180.6202421511098,78.2414908859702,131.76858595141798,3.0,1.451286938699863,0.0108129424984255,0.6202421511097782,1,1
4.833821559713622,4.783092943073566,8.370773700974556,512.4806154527223,1173.4216409609517,91.66608813490414,139.11711194594866,3.0,1.0106058185013758,0.1707737009745571,6.578359039048337,1,0
4.843822177535416,4.606425319141518,8.18613489501514,520.9851571949945,1202.0924107572082,84.98213043314581,140.50293971910315,1.0,1.0515360265053866,0.013865104984859,22.0924107572082,0,1
3.921440829604534,4.045012211545111,8.307062317128027,472.2470050615646,1146.4915137840646,81.25445285577605,146.79660595596368,3.0,0.9694509246332222,0.1070623171280278,33.50848621593536,1,1
4.864267788073356,4.176849143984256,8.329464962283765,532.0503025761591,1171.144213876326,80.67669422217557,136.7113026579176,2.0,1.1645782788000811,0.129464962283766,8.855786123673852,0,1
4.885905250659287,4.5043135327184265,8.03970955520645,522.4866698009973,1174.9157374236138,80.04999636940944,147.17783071058278,3.0,1.0847169527796718,0.1602904447935493,5.084262576386209,1,0
4.225099253064599,3.784824459593723,8.26486918109437,515.374428624242,1216.2617388634417,86.52183043200486,142.39995183843692,3.0,1.1163263440761555,0.0648691810943713,36.26173886344145,1,0
4.280218597471791,4.158959180513523,8.225258365873904,502.1739762746444,1210.5589434284177,78.22115390885335,145.6999415822202,3.0,1.0291561928516306,0.0252583658739045,30.558943428417702,1,1
4.350352414850423,4.244568621970268,8.046385520484137,513.4805122972823,1190.1960009736151,84.27023835514491,134.77398085804825,1.0,1.0249221537632085,0.1536144795158627,10.196000973615128,0,1
4.652452205436191,4.8982998976259005,8.008380296599183,495.1131535482476,1154.1452428337536,87.35186162745596,140.02277101497228,2.0,0.9498095873511796,0.191619703400816,25.85475716624637,0,0
4.906649589217247,4.321232778793657,8.27468480653867,504.0759541553255,1181.4882797763826,82.59757111487824,142.903891487868,3.0,1.135474490557656,0.07468480653867,1.4882797763825693,1,0
4.688508724198548,4.70440749422259,8.15771287453734,496.4934445150596,1228.8708291471626,80.8513286243341,142.66950371244604,1.0,0.9966204519824892,0.0422871254626588,48.87082914716257,0,0
4.951376529350538,4.353388956847811,7.98026566718416,501.1866575388916,1176.1339397976594,88.4345633273996,141.67564254195057,3.0,1.1373613929958502,0.2197343328158396,3.866060202340577,1,0
5.137637600083205,4.730808082051448,8.286922073683046,498.6298108244884,1183.344072906215,80.35907046532768,159.156853808726,2.0,1.0859957770194189,0.0869220736830467,3.344072906214933,0,0
5.071444020665916,4.01881412307184,8.340225389434035,530.6757236614117,1184.846679368072,83.86147747973364,146.70921487775544,1.0,1.26192549943752,0.1402253894340361,4.846679368072046,0,0
4.982050719405794,4.275785303161256,8.024340834299233,498.7281823141805,1157.9059531577664,85.47240311883724,147.96509821145082,1.0,1.165177941595241,0.1756591657007664,22.09404684223364,0,0
4.942843461783777,4.466111498713826,8.199768349846721,519.0323852308022,1158.9666414711469,82.52306830685855,144.0245504380479,1.0,1.1067443036521811,0.0002316501532781,21.033358528853118,0,0
4.944595312074657,4.555129464507395,8.427763787148235,499.79882507602906,1158.9399322065128,80.08662234690027,146.3727460408508,2.0,1.0855004999345017,0.2277637871482358,21.06006779348718,0,0
4.726618205814179,4.600373905173536,8.06328983789121,500.52433316872697,1172.2449132269444,82.71011026919395,143.62856253909752,3.0,1.0274421823563575,0.1367101621087894,7.755086773055609,1,0
4.47008396103673,4.559738837107321,8.456076304702318,499.79590421983687,1191.497258996452,86.39533544487227,156.90575257743134,1.0,0.9803377166426038,0.2560763047023187,11.497258996452048,0,0
4.753416821376025,4.656845371018048,8.15142820036237,538.0858515182375,1184.4183357756576,82.01294079418177,141.50734672540165,2.0,1.020737525436909,0.0485717996376298,4.418335775657624,0,0
5.126576435621322,4.496404045290129,8.18947350161486,516.6229348779832,1193.191848296948,86.86534534819934,148.8170087586599,1.0,1.140150302962905,0.0105264983851398,13.191848296948136,0,1
5.123742163923971,4.5539543471298,7.990800501876991,506.1773406663736,1236.170679788231,83.9535649991791,159.09957465602557,1.0,1.1251193517186158,0.2091994981230085,56.17067978823093,0,1
5.053934861779862,4.185907049470263,7.9962760234775825,501.4238513589256,1247.4663134829532,82.51925968374822,147.3550090048168,1.0,1.2073691080197495,0.2037239765224168,67.46631348295318,0,0
4.562399815613826,3.998400365658208,8.101605646925181,495.1298354491007,1182.4398189115595,82.02577908692417,139.6670990875383,2.0,1.1410562718177717,0.0983943530748181,2.439818911559541,0,0
4.691769105909028,4.153463974365979,8.332849469939719,506.71034044628993,1204.0029131393956,85.95146956318901,135.98101524699692,2.0,1.1296039001988976,0.1328494699397193,24.00291313939556,0,0
4.693677987897885,3.977027634357748,8.551087807893841,493.4235309895741,1197.1367281859875,89.62048138710811,137.93642165726143,3.0,1.1801974786820086,0.3510878078938422,17.13672818598775,1,0
4.496469217989517,4.569575705572314,8.590888083067503,511.9594976528018,1208.0004585220947,85.4995638464035,145.21202014978778,1.0,0.9840014711918112,0.3908880830675034,28.00045852209473,0,0
5.246973599167254,4.791118594811241,8.181512666115667,506.9053309685308,1207.0840024256984,81.04449828843201,156.6308849294323,3.0,1.0951458400037428,0.0184873338843321,27.08400242569837,1,1
3.8797034272955457,4.2061619305016364,8.146535693409513,505.5843504160201,1166.266494744293,89.48200414137757,146.9497221888655,3.0,0.9223856547792152,0.0534643065904862,13.733505255707088,1,0
5.811003887028035,4.812636875688101,8.052363085417152,542.907188853565,1231.5144512122813,81.37053807110891,138.830273927928,1.0,1.207446985077124,0.1476369145828471,51.5144512122813,0,1
5.836941975804036,4.640055701232984,8.367204126899766,515.4855083967057,1219.8085541740904,92.0885717503115,139.49961346492847,1.0,1.2579465313304454,0.167204126899767,39.80855417409043,0,0
4.825003637848586,4.328337879804754,8.09109263782621,516.6314472700959,1205.1309868956234,84.34049258573803,140.77454610476252,3.0,1.114747455194392,0.1089073621737899,25.13098689562344,1,0
5.002600706138362,4.391689309748015,8.16442079360188,543.7166385370314,1197.827313077423,81.398487884578,131.006836104812,1.0,1.1391062418498574,0.0355792063981184,17.827313077423014,0,0
5.224581388342048,4.84579893354398,8.274543591132911,494.8633037648288,1190.3584024923884,87.29088780454795,138.24666477800255,1.0,1.0781671833508943,0.0745435911329117,10.35840249238845,0,0
4.421031412338978,3.779642921391723,8.26770072454608,510.9898151993458,1185.3360465692065,83.7231187285358,137.88725718459784,3.0,1.1696955249786904,0.0677007245460803,5.336046569206474,1,1
5.083801322419566,4.844540052630225,8.108424016719194,491.3391979458023,1200.478933461827,86.81569897252879,164.7805203194217,1.0,1.0493878193059942,0.0915759832808049,20.478933461826955,0,0
5.459529659372268,4.77776637268651,8.185729429427983,521.3000659770013,1186.597592416634,85.37721246005754,149.60036995970114,1.0,1.1426949817890972,0.014270570572016,6.597592416634143,0,0
3.898641141689288,4.3173396740678855,8.112425241025157,531.2321613697711,1189.8273677874447,79.34538014619272,133.2006888405471,2.0,0.9030193209497664,0.0875747589748421,9.8273677874447,0,0
4.079664191112312,4.471215051649923,8.075128253020377,475.1393366393144,1180.6134858557382,84.7126977874623,129.13251237944365,1.0,0.9124285329766114,0.1248717469796218,0.6134858557381904,0,0
5.175098950825247,5.004302385334323,8.046218425322854,535.9098400725399,1176.5289138120977,87.05577452877465,131.29069701332938,2.0,1.0341299448565164,0.1537815746771453,3.4710861879023014,0,0
4.6649593506385845,4.093935866895458,7.979263176158062,525.7542118589182,1229.8091272547222,85.46130554133849,153.59174799814693,1.0,1.1394803194698475,0.2207368238419373,49.80912725472217,0,1
4.606689229930679,4.443567456638745,8.254287364741923,520.6749718502197,1185.4771561007556,90.14894542019624,130.93787321464382,3.0,1.0367096423868885,0.0542873647419241,5.477156100755565,1,1
4.63641501857541,4.70064234219192,8.163901767052247,497.0258432685632,1172.5983871696528,86.27870015035397,155.19983325697245,3.0,0.9863364791602296,0.0360982329477526,7.401612830347176,1,1
4.236514176289976,4.56500895787063,8.029670637370293,534.2809553416861,1187.5619893083615,84.00818625525532,143.96581415193708,2.0,0.928040714587793,0.1703293626297064,7.561989308361717,0,0
4.594900937246359,4.516137214033062,8.015816936860979,551.1335026814231,1151.8485269161968,85.86204224183474,139.98297194061035,1.0,1.0174405068896295,0.1841830631390202,28.15147308380324,0,0
4.1398226192840095,5.06319814268497,8.013468461847854,512.4614572934561,1207.727030715139,82.98098955907913,132.61405976495152,2.0,0.8176299844096299,0.1865315381521455,27.727030715139332,0,0
5.454361176094257,4.1564635293586285,8.10817725654501,514.1271338951829,1183.5870541470033,86.47802932502805,152.36349100808292,1.0,1.3122600827015178,0.0918227434549887,3.5870541470033004,0,0
4.866631610857003,4.170359401877982,8.368850749560664,520.4208107129228,1174.7554269329753,86.47238918318367,146.4789814217988,1.0,1.1669573628350882,0.168850749560665,5.244573067024703,0,0
4.853276378647811,3.720958424254124,8.097807655177487,512.6100440313107,1172.091831437486,79.92107747365758,149.38084733818445,1.0,1.3043081442965478,0.1021923448225123,7.908168562513993,0,1
5.13332149090649,4.165613793863495,8.283645538823105,516.7039604354233,1142.2257541638226,88.16764630102007,139.765337113519,2.0,1.2323085489193093,0.0836455388231058,37.77424583617744,0,0
6.1951064758153045,4.293825234745131,8.434081631944299,539.027175638668,1230.7326152895266,94.15722311479404,147.46649942862766,2.0,1.4427942768239457,0.2340816319442993,50.73261528952662,0,0
4.273754262651922,4.599157087386415,8.225271312788495,518.7732226308079,1188.442307976071,87.23859597020717,154.14927425752256,2.0,0.929247290431504,0.0252713127884955,8.442307976071106,0,1
3.878889524149134,4.797522867871435,8.085273012401258,525.3659094581418,1230.3625541456695,76.67682848615236,146.88121602451216,3.0,0.8085192358992549,0.1147269875987415,50.36255414566949,1,1
4.784656707159821,4.201184318840831,8.18657612554988,557.6139394591512,1176.7478530596056,83.25018212119193,133.34321558679957,2.0,1.1388828346719853,0.0134238744501189,3.2521469403943684,0,0
3.886635880050178,4.455771065767256,8.193498475801855,547.0896776105835,1195.3312745599883,79.7544288503197,146.26339680339802,1.0,0.872270101360931,0.0065015241981445,15.331274559988517,0,1
