surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
2.9140343116218976,4.6051252164789975,8.08663403832289,501.3265818171987,1167.0313409760909,81.84220456591731,143.97073727853905,,0.6327806897761489,0.1133659616771094,12.96865902390914,,0
2.480775470361489,4.283067672260442,8.268043443760032,508.39737299923166,1175.27741248442,80.83698760741235,138.60587445049282,,0.5792052938713022,0.0680434437600325,4.722587515580017,,0
2.837009454431497,4.895580922635127,8.11351462738416,518.4645575020558,1109.8015509596523,88.59085141869365,132.8121888049968,,0.5795041484729305,0.0864853726158401,70.19844904034767,,1
3.033911443842596,4.613224098234782,8.241782024147565,510.8483799216795,1148.8184570670169,84.16350172258329,132.23893815543775,,0.6576553357435736,0.0417820241475652,31.181542932983348,,0
3.2240350279213903,4.642896624225792,8.360153295695028,504.39776812231554,1168.380840886981,88.50230592268666,147.22605508322937,,0.694401639356896,0.1601532956950286,11.619159113018668,,0
3.833587641838815,5.186508729405583,8.301701440546932,504.8785645324447,1168.2179868178928,77.07270563205351,132.3163042547598,,0.739146088652015,0.1017014405469325,11.78201318210722,,0
3.019323220689425,5.01012792708458,8.380531518569958,549.0045202086228,1200.4407191434516,84.1428081152488,142.7194359988368,,0.6026439372464769,0.1805315185699587,20.440719143451588,,0
2.802752899341836,4.553751515601316,8.287542946850635,523.6759344027405,1155.0709009965954,81.95056996048096,148.01868536737928,,0.6154821775241844,0.0875429468506361,24.929099003404644,,0
2.9167773274578512,4.453649137490211,8.167110907455209,488.4826542254775,1200.6606794209915,85.43579244518686,136.79967349376454,,0.6549185256310155,0.0328890925447904,20.660679420991528,,0
3.761186806238031,4.566386817912801,8.469483052189922,504.18530138479474,1135.411672516589,73.88500835522328,156.8106197868073,,0.8236680236243152,0.2694830521899227,44.58832748341092,,0
3.731548924310689,4.060741267156834,8.09689253269789,528.0018975766022,1193.901580293289,93.18868556137475,140.20333973380343,,0.9189329430004376,0.1031074673021095,13.901580293289044,,1
3.806388837545296,4.802728161531214,8.1372048597085,515.8789726457284,1169.960901516445,83.05738383542943,143.8776464257864,,0.7925472166509604,0.0627951402914988,10.039098483555335,,0
3.0610201495393983,4.25208178979778,7.878068975011546,522.1288415537158,1154.051763545781,86.51941386201972,140.10962072309292,,0.7198874104830159,0.3219310249884533,25.948236454219117,,0
2.740562386367695,4.537797622713794,8.18477020581298,531.7653901936723,1204.9530382392988,89.03246455860916,135.9463855501054,,0.6039410775055196,0.0152297941870198,24.95303823929885,,0
2.964749841265911,4.7979748139889375,7.880121993731597,488.34898328565504,1223.0859397935255,90.36926585949186,150.83814367326156,,0.6179169244498727,0.3198780062684019,43.08593979352554,,0
3.870337381012929,4.563323882492835,8.100336606427401,530.294810210022,1207.6550550052334,82.78272762047582,137.29070835434229,,0.8481399698612924,0.0996633935725981,27.655055005233407,,0
2.4917411457835783,4.2352665997792736,8.220724496028977,539.5452642226929,1181.3732157792083,89.5770385639031,137.7625683376636,,0.5883315929450833,0.0207244960289774,1.3732157792082944,,0
3.689715500739145,4.152394774746647,8.372443269248487,491.4769601512821,1221.2144131773136,89.4325031054158,130.78290518025284,,0.8885753161741933,0.1724432692484878,41.214413177313645,,0
2.4468547705692143,4.371934427118061,8.100663381850815,523.5845283001354,1193.3647206338424,83.8170115231527,139.6309910073046,,0.5596732546655521,0.0993366181491843,13.364720633842351,,0
2.6488672397219326,4.402475142006222,8.344107639877492,477.0573839551492,1176.20562426885,85.87202051416784,136.7445218815438,,0.601676818988956,0.1441076398774932,3.794375731150012,,0
3.120463508295466,4.563878791498327,7.968269902938989,524.4229255386224,1148.7950858702752,80.75746814051196,156.1778812735564,,0.6837305831663604,0.2317300970610105,31.204914129724784,,0
3.19363503310178,4.339558128567213,8.085766915261344,525.2567982620387,1155.142067448445,83.23234064535278,147.96589571145844,,0.7359355348513982,0.1142330847386556,24.857932551554995,,0
2.785921136455056,4.330921344044527,8.192123644459373,501.304614895737,1203.3096372808689,86.44532397185041,136.59976051815357,,0.6432629259459369,0.0078763555406258,23.309637280868856,,0
3.2188257024660056,3.8807164257533056,8.268034781945735,511.656338515766,1166.5824022253346,90.90680760554892,143.87946687215867,,0.82944110017308,0.0680347819457356,13.41759777466541,,0
2.3415190751022354,4.843646030037306,8.372027512692458,516.2346705228977,1151.8046364240035,84.16676963861009,137.6821128233857,,0.4834207661125849,0.172027512692459,28.195363575996453,,0
3.179482817025292,4.249256759725931,8.15430938705433,520.028946222418,1192.0342780325727,83.33437075259538,136.5761864840099,,0.7482444568687626,0.0456906129456697,12.034278032572727,,0
2.860561984330283,4.838860781984612,8.230975232322681,511.31512041727154,1175.5151723140907,84.86738922371808,128.2983926195327,,0.5911643489288169,0.0309752323226817,4.484827685909295,,0
2.8919706777264733,4.8735616981619945,8.21894442344159,539.5411686371913,1176.4775182619896,78.84695657738644,135.1710330713234,,0.5933998287584511,0.0189444234415905,3.522481738010356,,0
2.997640420722833,4.636698430151742,8.08834310852884,526.2279969199762,1161.3485242941083,80.08986008331705,149.08482021524128,,0.646503210254765,0.1116568914711599,18.65147570589147,,0
3.2459564389486366,4.938091919735924,8.38567845111461,508.6371208733828,1115.832021615233,82.80166550806129,142.20742014505427,,0.657330096533499,0.1856784511146099,64.16797838476691,,0
3.7236579668297054,4.449715505691798,8.360097746388197,539.1064785863322,1150.8662078534096,80.80426619254803,141.10319062799016,,0.8368305706802612,0.1600977463881978,29.133792146590395,,0
3.106985546896522,4.237621563722078,8.028090216909161,528.75513328805,1139.309458990411,77.29393067614578,138.35531294040752,,0.7331908948080625,0.1719097830908378,40.69054100958897,,0
3.501938298638276,4.1663897468727376,8.282721586236276,498.40069178653687,1203.5013849699476,85.13124668386673,138.76438467161094,,0.8405210531314995,0.0827215862362766,23.501384969947598,,0
2.582019429143849,4.112101314326063,8.379224778402836,520.5851380543079,1234.9167346160534,93.38055585346304,151.54146415402107,,0.6279075419471059,0.1792247784028369,54.91673461605342,,0
3.107588480055338,4.363355808752237,8.300476074220846,530.2887840170507,1175.716275208615,85.09278841185058,143.9292850515037,,0.7122014833421974,0.1004760742208468,4.283724791385112,,0
3.693644343390389,4.37745906742295,8.033349982115372,536.1608056545407,1107.7028525458982,75.36851985308574,147.77921455872942,,0.8437872943312485,0.1666500178846277,72.29714745410183,,0
3.1890976147923418,4.642496097191182,8.032901826919302,552.2750575593335,1182.0043676472662,88.14301969661138,144.2277343438471,,0.6869359817092542,0.1670981730806975,2.0043676472662355,,0
2.8583060186690403,4.489827094394151,8.052506989177148,540.5206357868951,1216.487678440258,87.18947796343488,148.50410553256714,,0.6366182834971992,0.1474930108228509,36.48767844025792,,0
3.1979840419688843,4.471615368035904,8.207968429050903,514.9050478125711,1181.6285773718123,87.62039858007414,148.73444729734496,,0.7151742218513711,0.0079684290509032,1.6285773718125256,,0
2.8824717371446664,4.5921911484743925,7.933292391882081,484.89865990079386,1194.199076859552,80.36441582759295,138.0163274417675,,0.6276898420211853,0.266707608117918,14.199076859551951,,0
3.7397066494758,4.118489620210814,8.362275417869624,532.0213331248804,1190.312879091308,87.27983748830906,145.966495783449,,0.9080286691062114,0.1622754178696244,10.312879091308105,,0
3.1951104559846986,4.753664280367261,8.22042547639368,515.900515294049,1175.9807429292473,88.02950986460388,148.57710344207152,,0.6721363282864631,0.0204254763936813,4.019257070752701,,0
3.2431795884900336,4.549578020134731,8.528476838215251,521.0047491651768,1158.363892937998,85.5432344060853,139.80291616072324,,0.7128528345758839,0.3284768382152521,21.63610706200211,,0
3.881136579019521,4.057875848714107,7.9953077569829425,500.1565576315778,1179.9714712828504,84.70260322054234,154.35532463914558,,0.9564453725938812,0.2046922430170568,0.0285287171495838,,0
3.073867164039615,5.324834303086053,8.411444208865671,511.4455291700223,1180.7868743062909,91.7331055206375,151.47426910832408,,0.5772700122670219,0.2114442088656716,0.7868743062908834,,0
3.1902694088799644,4.627765644941504,8.269109219503202,525.3721406046471,1126.34813636877,84.2773507335632,141.3356078321372,,0.6893757491107599,0.0691092195032023,53.65186363123007,,0
2.8133213259191607,4.640703707320215,8.371994723137924,520.4578574418349,1176.7486310824456,89.23538365173114,145.067640783811,,0.6062273100683457,0.1719947231379244,3.251368917554373,,0
3.508061985464418,4.338022009692523,8.035724174605972,510.4306786300488,1156.1494183036698,87.053142105907,146.94427325093335,,0.8086777745289472,0.1642758253940268,23.85058169633021,,0
3.203457697969788,4.460148903184968,8.252744324896103,522.7629066833094,1124.103208808589,89.88974430866473,144.90434092037472,,0.7182400782547812,0.0527443248961034,55.89679119141101,,0
2.9118641996933805,4.456452185696898,8.260391228065938,518.699284821575,1178.5677421558053,90.89832314365704,138.668310162836,,0.6534041155845185,0.0603912280659386,1.4322578441947371,,0
3.5125162549438427,4.273296017145185,8.383148907207083,511.3789143776693,1146.755074560431,87.60841104114864,152.40080707509307,,0.8219688596411449,0.1831489072070837,33.24492543956899,,0
3.0777015068824136,5.339813721914395,8.029668508564077,534.611647766509,1171.2344298009864,86.2695655989601,137.0738375030108,,0.5763687024652702,0.1703314914359222,8.76557019901361,,0
3.728098336772948,4.081832766679737,8.214580089220615,534.3390069886985,1181.7896118765132,92.50360019248498,153.03477300314648,,0.9133393132350536,0.0145800892206153,1.7896118765131632,,0
2.2712962477475345,4.404235174054861,8.326984280634054,526.4412699330993,1190.017581719928,86.36590238350887,145.03829559373244,,0.515707303872401,0.1269842806340548,10.017581719927875,,1
3.190438002352016,4.662550021215572,8.03647860137,514.2156142096497,1220.103486142286,87.37465905979892,142.01171105658585,,0.6842689058885353,0.1635213986299994,40.103486142285874,,0
3.05653399235376,4.436769053236267,8.002547676830867,529.5949218935272,1111.1095730338209,91.7549797816937,141.9217555470437,,0.6889098699954539,0.1974523231691325,68.89042696617912,,0
2.9554407630854804,4.809157831315621,8.007168557163132,508.21975060351497,1177.0189205334495,87.67092415551015,145.1270215154217,,0.6145443477080537,0.1928314428368676,2.9810794665504545,,0
3.804709587810029,4.476283719849501,8.12387135831952,538.9092099567602,1212.2197615532475,76.94134312039834,150.10448646777328,,0.8499706062170647,0.07612864168048,32.219761553247736,,0
3.299337515979927,4.952228236036795,8.117258376391325,525.4324401217015,1166.7794496809297,75.13645039987577,150.0250452540878,,0.6662329274940914,0.0827416236086744,13.220550319070526,,0
3.2048035199616205,4.055134826909663,8.283724601311011,526.0129937634966,1185.7807286128536,78.62905525242728,149.33075241297547,,0.7903075128117576,0.0837246013110117,5.780728612853636,,0
3.839733759365999,4.188569645839118,8.23459008582695,540.9056504657277,1168.2094911520985,81.10488674496234,120.11048169386338,,0.916717181070066,0.0345900858269505,11.79050884790172,,0
3.245875853005556,4.27658705168474,8.1982626456128,518.3622000926906,1153.7579607988932,84.43196163443513,126.03154174280304,,0.7589874385856056,0.001737354387199,26.242039201106763,,1
3.055367316150454,5.013926375967192,8.098351395702426,526.8736310918206,1226.968085422596,86.43572543996612,127.88266139039592,,0.6093761827429496,0.1016486042975728,46.968085422596005,,0
3.372105909088821,4.195648967443852,8.206887073959017,510.7525362698005,1181.7302776250287,80.30454915236953,145.72378140525092,,0.8037149757882441,0.0068870739590174,1.730277625028748,,0
3.420348985883115,4.058004925821779,7.946972472584078,532.7950823938182,1215.7759247044976,81.13894412385842,149.17798859732687,,0.8428646705862738,0.253027527415921,35.775924704497584,,0
3.0158118611618185,4.162370453042087,8.1074614374034,511.5824969537319,1193.023443094369,88.7579807561569,149.14658230262393,,0.7245419153485383,0.0925385625965997,13.023443094368986,,1
2.608091205131958,4.52719476001294,8.262664686469897,508.6656107013399,1206.3367649546244,89.53926275599312,143.7804599576949,,0.5760943239270777,0.0626646864698976,26.33676495462441,,0
3.206494760379158,4.542771992596843,8.240347012437152,512.7648285653637,1189.626587619884,88.90312554061518,148.01087507392575,,0.7058454100049039,0.0403470124371523,9.626587619884049,,0
3.300265834817585,4.889175986182661,8.257730593985226,539.3965027914898,1197.7199528476865,83.68976812459957,154.24623326035183,,0.6750147352988475,0.0577305939852266,17.7199528476865,,1
3.898293094504536,4.864973775937595,8.103770409206593,509.1200111134365,1163.190988793927,95.8269957030729,139.97531000177676,,0.8012978637180721,0.0962295907934063,16.809011206072682,,0
2.817851168988448,4.432918641964036,8.212320168601355,549.7432009004837,1184.5322392749486,80.1546226900252,147.12248123023784,,0.6356649864217482,0.0123201686013558,4.532239274948552,,0
3.265194693604867,4.404126977148711,8.210930998330676,494.3483795920636,1169.2061854141614,82.30435901509753,137.2994335793563,,0.7413943126084439,0.0109309983306769,10.793814585838618,,0
3.3629058774230542,4.481803892778357,8.270272456245605,531.872907285366,1181.9865823082575,88.23508409489884,151.9438972965631,,0.7503465026864389,0.0702724562456058,1.986582308257539,,0
3.2860723568854917,4.433891060836002,8.21590504027252,510.1259565126219,1128.1768330324808,84.88490202770556,130.60155568629915,,0.7411260924224833,0.0159050402725213,51.82316696751923,,0
3.264832502153661,4.757146512535532,8.149450688446269,510.2992530300804,1179.751097150569,91.25905188968166,134.56250889096128,,0.686300599080608,0.0505493115537305,0.2489028494310332,,0
3.2894506418503755,4.355285444043209,8.097889951450787,524.3652387774654,1185.8152906680778,75.90612734211695,140.9788862591614,,0.755277853394002,0.1021100485492123,5.815290668077751,,0
2.6881576699125707,4.827264622675012,8.078915517830012,507.8112805402776,1165.4595998109514,85.32408383847758,143.59616896202513,,0.556869755332797,0.1210844821699872,14.540400189048569,,0
3.5357825212926257,4.686388125081059,7.960335298859831,507.0484647622244,1193.1719770167742,80.16937141592123,134.48113138537877,,0.7544792335092794,0.2396647011401684,13.171977016774235,,0
3.6040984062533776,4.568526832236248,8.156255003637769,536.6806686610162,1171.4408219812883,83.76558234321925,162.29079088331798,,0.7888972830439326,0.0437449963622302,8.559178018711464,,0
3.010869871003552,4.160608935141492,7.950989165402326,497.2446732170644,1189.0140892458276,84.92797475482098,156.58902687230378,,0.7236608672469476,0.2490108345976729,9.014089245827565,,0
3.1031374010679262,3.679344819168299,8.157796926255152,483.0513627770447,1217.5604536242834,84.21925722318369,138.1976216060086,,0.8433940151676199,0.0422030737448473,37.56045362428336,,0
2.935936581546162,4.386207984081123,7.89205868417976,522.6456778181839,1158.0314283862997,81.23571977907639,139.93171385879825,,0.669356444457766,0.3079413158202388,21.968571613700306,,0
2.450499011968468,4.494336730027038,8.350368103344815,509.229652504604,1158.743354838355,85.73524549874699,137.11115572530232,,0.5452415247507465,0.1503681033448156,21.256645161645334,,0
3.382385174293476,4.552262330307205,8.330450430186076,510.812988307143,1206.90412889299,90.48806222435668,147.261445167296,,0.743011919816626,0.1304504301860767,26.90412889299,,0
3.1191557598339896,4.570567189649667,8.21972460922109,502.8448091167035,1160.581672540026,83.1821837625303,131.52948580860468,,0.6824439133539197,0.0197246092210914,19.41832745997408,,0
3.4273580948798097,4.591513290600337,7.8963407465546,492.38926423242486,1184.5909891921517,92.587404022688,153.26289218305294,,0.7464550088855847,0.3036592534453994,4.59098919215171,,0
3.290642731088341,4.6567995698780535,8.173918531293216,531.6354215040342,1173.171502352177,88.06739563288039,152.2081320745184,,0.7066318146193868,0.0260814687067831,6.828497647823042,,0
2.7805609992638765,4.364906235682702,8.230523096043589,498.031057444621,1117.6673136008876,84.09531150043946,147.07842278700525,,0.6370265129399625,0.0305230960435896,62.33268639911239,,0
3.02925388761864,4.184787278835287,8.048034523435117,527.6846942577022,1176.593313368454,83.17393812891682,141.09764627791972,,0.7238728482604907,0.1519654765648823,3.406686631545881,,0
3.286993035680728,4.306625382242843,7.900490725469639,531.5453069943117,1157.3599221731588,86.99990863120429,131.2747211201219,,0.7632409933936852,0.2995092745303598,22.640077826841207,,0
2.609748249373739,4.617910108585648,8.482597871288538,513.9111387224434,1184.6337251995242,82.66490273015526,130.2155175434501,,0.5651362169126121,0.2825978712885391,4.633725199524179,,0
3.762317202894717,4.409897173675817,8.1830448085851,515.0304680854433,1200.1784383170864,87.95845235364668,134.16648670748936,,0.853153045041531,0.0169551914148993,20.17843831708637,,0
3.3290927515533326,4.347317943429293,8.250929869133907,518.4703468104806,1156.244157015222,83.093603285772,149.3995248830638,,0.7657808317929157,0.0509298691339079,23.755842984777928,,0
2.8430021625270747,4.856813825292935,8.196869959419432,534.2391365773681,1165.3729809188103,81.96119247056635,149.70812724809758,,0.585363628133355,0.0031300405805669,14.627019081189474,,0
2.8955142216629097,4.665335047469614,8.36369189796146,526.7411545057639,1139.6532349631025,84.64607749763987,136.73441055917596,,0.6206444320891241,0.1636918979614599,40.34676503689752,,0
2.9871248075099963,4.584066412735034,8.24655746584298,536.1795338764254,1181.932320120575,91.3254168446624,151.17178221227925,,0.6516320964634822,0.0465574658429801,1.9323201205750136,,0
3.120142378588123,5.117443902068164,8.2839746818914,505.10619822696793,1175.889167055029,80.19106261685508,147.60846680501496,,0.6097071971257841,0.0839746818914015,4.11083294497098,,0
2.8711122262370696,4.674944794345666,8.196532632441931,531.2356318172942,1190.5437397888136,79.55359366688293,125.28713173151463,,0.6141489048374483,0.003467367558068,10.543739788813582,,0
3.307031641494815,4.953235756288828,8.14971315041746,512.164402287834,1186.5057501812466,82.36015067029805,136.8715845427612,,0.6676507647810672,0.0502868495825392,6.50575018124664,,0
3.227173008614996,3.8872201226216223,8.143390111161155,543.7459306409534,1184.8590767461585,79.59656712939821,137.84335454934242,,0.8302007362547615,0.0566098888388442,4.85907674615828,,0
3.6402110871249818,3.914535076188657,8.033105000475047,544.5626959283138,1165.8292273838451,87.08626978260659,150.0110325315485,,0.929921693214028,0.1668949995249526,14.170772616154863,,0
2.566224676974187,4.395660289511599,8.20275588284676,492.4095989705929,1202.289160304877,84.36523646326826,145.16152623769915,,0.5838086902469688,0.0027558828467615,22.289160304876987,,0
3.5523498763375643,4.4950417688417765,8.260024906257526,502.7622904087926,1193.9313661889285,86.2409026056403,152.53818816552285,,0.7902818390189521,0.0600249062575262,13.93136618892845,,0
3.6007870892321283,4.708253660367963,8.282208634878879,503.3051399989456,1190.18719356039,86.34849693457615,153.5775613256517,,0.7647818805467534,0.0822086348788797,10.187193560389916,,0
4.067427753551769,4.440512853775707,8.155423134776482,516.7673901640222,1176.088734976041,83.09104025160488,149.93639062092035,,0.9159815288401448,0.044576865223517,3.911265023959004,,0
3.85253140895633,4.563467385683195,8.364414752492848,506.8586848067981,1209.7897944964318,81.61173697255893,141.76411953068765,,0.8442114476808861,0.1644147524928492,29.7897944964318,,0
2.963064889374588,4.514778274680543,7.996796592554195,493.6503551744166,1190.2432051848011,91.24143910937454,142.69626877177112,,0.6563035233281628,0.2032034074458044,10.243205184801129,,0
3.172242695414556,4.335331045846872,8.37264873402143,532.2989792428459,1184.831231640802,86.27907334866377,145.41481413140633,,0.731718676413825,0.1726487340214308,4.831231640802116,,0
2.641635220021755,4.751315512960934,8.100150631535572,499.02109843061504,1206.2096002107985,84.72797746779136,120.52332110462402,,0.5559797517676438,0.0998493684644277,26.20960021079827,,0
3.7333666598097617,4.464235432056045,7.912087990743206,504.7811797425261,1241.0816669602148,81.01053936151838,147.5427281139382,,0.8362835508552114,0.287912009256793,61.08166696021476,,0
3.3845703820453745,4.424716365592744,8.029935214927875,491.659565541076,1168.5879216813844,86.59003443248821,145.08548723801331,,0.7649236926460137,0.1700647850721246,11.412078318615611,,0
3.3787625008285724,4.277694094689074,8.245773139495968,482.6069119989471,1168.1053249913268,82.20319890603552,133.1980043288957,,0.7898560358099433,0.045773139495969,11.894675008673175,,0
2.892179272078715,4.409887431049345,8.365335163157921,492.98613878282254,1171.356485567364,87.96809179506002,134.56771687547277,,0.6558397049002843,0.1653351631579216,8.643514432636039,,0
3.33715368772372,4.640613215482645,8.406749902340364,496.8461209170325,1161.7333929543,89.7176713137501,156.80667297893095,,0.7191191189713322,0.2067499023403645,18.266607045700084,,1
2.813324439973839,4.095894362698546,8.073827492286762,516.640881712541,1223.8187881396907,86.02750341450955,128.65974257774155,,0.6868645014158614,0.1261725077132371,43.818788139690696,,0
3.376240244043321,4.752111454135928,8.189757250230091,507.266150371128,1198.6587709204744,82.11398961164635,133.11710049170733,,0.7104716031848095,0.0102427497699082,18.658770920474357,,0
2.9256794017341203,4.502619473409718,7.891326168316225,519.5720315184642,1184.7173704839445,91.09742272742017,146.0223644556286,,0.6497727419254476,0.308673831683774,4.717370483944478,,0
3.3993097176324887,4.693324671423508,8.07933024519146,525.0318085928916,1200.0474012427323,91.12215044205374,128.09269091483856,,0.7242860775445086,0.1206697548085387,20.04740124273235,,0
3.0006299089499757,4.386924971135808,8.204196807637175,543.6687427752553,1199.116285675413,84.84645618212038,132.53008947771056,,0.6839938973219083,0.0041968076371752,19.116285675413337,,0
3.2845955047958744,4.847022871504973,7.843285017567498,508.2397392313238,1157.3935598445205,85.12991008529274,145.3426091592208,,0.677652157044263,0.3567149824325009,22.60644015547973,,0
2.8003326938196063,4.385932089683231,7.976322130651358,525.6722117098644,1175.5070320061493,86.10059267324503,136.9298306998697,,0.6384806321484509,0.2236778693486414,4.492967993850698,,0
2.607356628541587,4.471004823852721,8.221500473107099,533.6273243905092,1186.0871688847174,83.37036900813325,139.08611813257397,,0.5831701665916846,0.0215004731070997,6.087168884717357,,0
2.7465734298195645,5.134976966498741,8.070363816909335,498.82101060539617,1196.5158208731143,84.14366819744203,144.1284446668629,,0.5348755110692204,0.129636183090664,16.515820873114308,,0
2.753511226134449,4.320865473359687,8.101646693065149,489.1347594364268,1194.7194392779522,82.35802560263114,147.7975386197205,,0.6372591885755235,0.0983533069348503,14.719439277952231,,0
3.722041746750585,4.434756564442286,8.284383054245327,503.81016901246153,1180.0385729766003,89.85723141599225,148.2789879379405,,0.83928885200926,0.0843830542453272,0.038572976600335,,0
3.252330065455093,4.423374185400186,8.14077074242323,516.6743987238909,1131.2989617440694,78.43571225050702,142.83005087042687,,0.7352599912199362,0.059229257576769,48.7010382559306,,0
2.960397506191076,4.48434913636012,8.062349963402426,495.84804710687024,1142.1188925173003,83.02298579259362,143.55244991784411,,0.6601621362456681,0.1376500365975737,37.88110748269946,,0
2.813489028791638,4.768081551120727,8.363533109834654,522.8590517314638,1167.1280566054832,88.98244606982009,153.60210718152706,,0.5900673044361555,0.1635331098346544,12.871943394516848,,0
2.8487349454992548,4.379843125835335,8.557056427606877,540.9937068845442,1206.8158962157504,85.06848810458327,147.9288296708847,,0.65041940156373,0.3570564276068779,26.8158962157504,,0
3.861630562442113,4.384453660643963,8.280916633920592,533.6660602521642,1181.1067272496605,80.56638071067842,148.68709010798682,,0.8807552457959343,0.0809166339205926,1.10672724966048,,0
3.7971005215075766,5.034679533409893,8.237407141215856,491.1943965203484,1178.0068675033551,82.92549320823366,143.50257028826255,,0.7541891188021025,0.0374071412158567,1.993132496644876,,0
3.151256802819759,4.603389301785479,8.428900016348793,531.4290141535098,1163.5446712049163,90.80307631972298,147.28822128972445,,0.6845514458038462,0.2289000163487937,16.45532879508346,,0
3.6398946922274025,4.447732380305306,8.00456944289144,511.0473716009792,1174.7346592684382,89.78040875849628,147.96164874492558,,0.8183708865952898,0.1954305571085601,5.265340731561764,,0
3.913786687684113,4.734143677693674,8.369579578280602,529.6212540860707,1201.6618093354514,84.3049250324862,134.78458427709194,,0.8267148091213133,0.1695795782806026,21.66180933545138,,0
2.667431143629436,4.641663143344393,8.3489469402022,511.7194524693524,1179.1524567267718,80.5466278703697,141.7382774554577,,0.5746714185581415,0.148946940202201,0.8475432732282115,,0
3.34167675686831,4.44316212757428,8.015191790355436,513.5841142499263,1184.0130439133693,88.7070440520814,130.27026473336832,,0.7520942653381378,0.1848082096445633,4.013043913369302,,0
3.069889584187619,4.866933423062302,8.233950035792567,524.8782796192884,1122.3384252993756,82.77521793931477,151.3850220768128,,0.6307646554214137,0.0339500357925679,57.66157470062444,,0
2.9078278311549983,3.6698405907999256,8.141601482052758,548.4053042803631,1149.4867335652518,93.55455838906737,125.65058947086555,,0.7923580761661402,0.058398517947241,30.51326643474817,,0
3.42022369163136,4.958603143644516,8.075539073777382,523.8418543663616,1200.4754462188785,82.00834501680212,145.74381084724556,,0.6897554798926254,0.1244609262226177,20.47544621887846,,0
3.3673480893479213,4.413206979012234,7.837921778115189,503.5053705846729,1182.1785828079749,86.89673892874698,150.5485899612681,,0.7630161251441206,0.3620782218848104,2.1785828079748626,,0
3.0111039781688684,4.623167889189422,8.302211417048321,517.2690815845604,1174.0723924642657,90.34770643797346,130.9648910054738,,0.6513075124437016,0.1022114170483217,5.927607535734296,,1
3.3641807733643896,4.471431574800069,8.051322274987237,540.3184812565701,1157.9774216350777,86.55706613474594,132.31596510002515,,0.7523721913965418,0.148677725012762,22.02257836492231,,0
3.1218010449757547,4.415813078900585,8.18777592049565,528.1454981933241,1161.021297689825,85.86523273398154,142.6285813197128,,0.7069595085863637,0.0122240795043495,18.97870231017509,,0
3.4913761899045266,3.934589181661027,8.258142392357485,490.44440752770765,1173.2020541058598,79.84805454192144,130.22401088557672,,0.8873546964675106,0.0581423923574853,6.7979458941401845,,0
3.3601539219034366,4.900038662390675,8.261345607563381,524.4260926386853,1167.7531832869029,86.58869944994993,142.50553079551787,,0.6857402875222037,0.061345607563382,12.246816713097132,,0
3.628708368940082,4.397005532837229,8.309408740148408,535.7818311006915,1189.34545297739,86.31554335877622,156.9483052909395,,0.82526809234496,0.1094087401484085,9.345452977390096,,0
4.003190875915076,4.847839254539836,8.149678880679026,556.1981940660377,1206.862666777963,85.05675851766354,142.27737623681736,,0.8257680721035575,0.0503211193209729,26.86266677796334,,0
2.706972316539828,4.906364878676747,8.362406869050544,495.8077711478001,1203.0683905917765,82.07161241553204,151.1582430058789,,0.5517266617802332,0.1624068690505442,23.06839059177628,,0
3.6919897201887455,5.145633334388684,8.001677697092795,504.6012027952434,1149.3957753321367,84.36708709027093,144.82986831745183,,0.7174995728509025,0.1983223029072043,30.604224667863264,,1
2.978729720590564,4.406172071907157,8.435722843051387,536.8717833301464,1186.987884368533,87.70892775245737,146.47893014879998,,0.6760357224599314,0.2357228430513878,6.987884368533059,,0
2.905017097700989,4.749639818330122,8.336229262527876,514.4419017683354,1217.9269697452423,84.59821637513126,126.8083018601541,,0.6116289251825218,0.1362292625278769,37.92696974524233,,0
3.798683797968606,4.628564180737348,7.941566089291256,513.6068422399671,1184.66214414833,87.2225951677007,140.91164022085692,,0.820704574640414,0.2584339107087432,4.662144148330071,,0
3.0388216012848086,4.7678727053479735,8.307163099729962,509.9504276863868,1203.2669471143367,86.1182291543052,147.6067651572106,,0.6373537609842024,0.1071630997299628,23.266947114336745,,1
2.053900036436743,4.314804480826767,8.068242647515275,525.8751461372278,1214.2085425804585,83.17734346772045,150.4780880623843,,0.4760123071827299,0.1317573524847244,34.20854258045847,,0
2.4662273575896045,4.391247554876451,8.01804099337109,536.8639671287242,1185.793552260172,85.65896926885009,154.83104219496022,,0.5616233943106332,0.1819590066289098,5.793552260171964,,0
3.3641402456275578,4.49983309413106,8.460142307553802,511.078787708286,1163.6015541104027,82.72983087180337,136.74573560678974,,0.7476144502487543,0.2601423075538029,16.39844588959727,,1
3.0444527761423537,4.572458449113165,8.06595633683247,494.8858603974468,1188.5568912259782,82.03133756564046,139.08373624098715,,0.6658240439707016,0.1340436631675299,8.556891225978234,,0
3.091181886695756,4.425926446785324,7.994777555361749,530.420228391039,1144.6338605835565,87.70155996207139,137.82928739423102,,0.698425950626121,0.2052224446382506,35.3661394164435,,0
3.1590804148043827,4.224847355762342,8.04515240820052,501.1735754125485,1185.681639755108,86.34930981508644,136.7223393867733,,0.7477383555048256,0.1548475917994789,5.681639755108108,,0
